Time_sec,Conductance_microS,Stage,RR_Interval_ms,Conductance_microS_Normalized,RR_Interval_ms_Normalized
176,69.7057441715542,Normal,690.0,0.7607798221403118,0.23423423423423423
177,67.55318969273432,Normal,785.0,0.7372861556330009,0.2912912912912913
178,67.75912444369759,Normal,850.0,0.7395337932231304,0.33033033033033027
179,67.34777718661397,Normal,745.0,0.7350442179897463,0.26726726726726724
180,69.35486108221325,Normal,847.5,0.7569501721290607,0.32882882882882886
181,70.19952811877198,Normal,950.0,0.7661691377171042,0.3903903903903904
182,70.76730154371792,Normal,530.0,0.7723659980654224,0.13813813813813813
183,74.18122473202033,Normal,725.0,0.8096266451973474,0.2552552552552552
184,76.2048172113152,Normal,680.0,0.8317127792873522,0.2282282282282282
185,73.51697874624145,Normal,577.5,0.8023768525336725,0.16666666666666669
186,73.811523750334,Normal,475.0,0.8055916107038531,0.10510510510510512
187,79.60528515409196,Normal,335.0,0.8688265715757582,0.02102102102102102
188,67.14284371428839,Normal,805.0,0.7328075086741976,0.3033033033033033
189,65.05440174345796,Normal,845.0,0.7100135865387353,0.32732732732732733
190,64.45782588909903,Normal,410.0,0.7035023672843418,0.06606606606606608
191,64.52391353021301,Normal,580.0,0.704223668889418,0.16816816816816815
192,65.18756090962722,Normal,735.0,0.711466928172201,0.26126126126126126
193,66.3281718960903,Normal,370.0,0.723915920471448,0.04204204204204204
194,67.34777718661397,Normal,685.0,0.7350442179897463,0.23123123123123124
195,66.87044319723637,Normal,1050.0,0.7298344425023497,0.45045045045045046
196,67.34777718661397,Normal,930.0,0.7350442179897463,0.37837837837837834
197,66.93843671974884,Normal,735.0,0.7305765455052159,0.26126126126126126
198,64.32584902079975,Normal,680.0,0.7020619296271251,0.2282282282282282
199,64.52391353021301,Normal,670.0,0.704223668889418,0.2222222222222222
200,63.66908375731638,Normal,695.0,0.6948937839538394,0.23723723723723722
201,62.435535309792634,Normal,740.0,0.6814304425462749,0.26426426426426425
202,62.178227671798446,Normal,785.0,0.6786221048729197,0.2912912912912913
203,61.79377440081666,Normal,700.0,0.6744260591862885,0.2402402402402402
204,61.41110435588963,Normal,695.0,0.6702494761978839,0.23723723723723722
205,61.60222457953402,Normal,695.0,0.6723354233092274,0.23723723723723722
206,62.24247177303904,Normal,710.0,0.6793232854955055,0.24624624624624625
207,61.474754777203195,Normal,795.0,0.6709441772082901,0.29729729729729726
208,62.69368430093721,Normal,745.0,0.684247963016407,0.26726726726726724
209,62.5,Normal,765.0,0.6821340307472386,0.27927927927927926
210,63.08244812887997,Normal,765.0,0.6884910554972998,0.27927927927927926
211,63.47304172971656,Normal,810.0,0.692754118703475,0.3063063063063063
212,64.85509102736302,Normal,665.0,0.7078382457790277,0.21921921921921922
213,64.98789925315906,Normal,695.0,0.7092877571372677,0.23723723723723722
214,65.32096763868621,Normal,630.0,0.7129229717860479,0.19819819819819817
215,65.18756090962722,Normal,440.0,0.711466928172201,0.08408408408408408
216,66.2606654823677,Normal,675.0,0.7231791339293613,0.2252252252252252
217,66.734513421979,Normal,710.0,0.7283508615571366,0.24624624624624625
218,67.34777718661397,Normal,455.0,0.7350442179897463,0.0930930930930931
219,68.44922128743403,Normal,665.0,0.7470657304001074,0.21921921921921922
220,68.51849314129883,Normal,692.5,0.7478217855192955,0.23573573573573575
221,68.51849314129883,Normal,720.0,0.7478217855192955,0.25225225225225223
222,66.46342152364734,Normal,1320.0,0.7253920780676104,0.6126126126126126
223,66.59886901800634,Normal,930.0,0.7268703952451927,0.37837837837837834
224,67.34777718661397,Normal,540.0,0.7350442179897463,0.14414414414414412
225,67.34777718661397,Normal,660.0,0.7350442179897463,0.21621621621621623
226,68.3107236223264,Normal,735.0,0.7455541226856008,0.26126126126126126
227,68.2415916122895,Normal,855.0,0.7447995938665776,0.3333333333333333
228,68.7268218793212,Normal,1425.0,0.7500955518481595,0.6756756756756757
229,68.79637305521253,Normal,425.0,0.7508546555770826,0.07507507507507505
230,68.86597029397507,Normal,792.5,0.7516142620508817,0.2957957957957958
231,69.49502137666856,Normal,1160.0,0.7584799263108479,0.5165165165165164
232,69.56521739130434,Normal,665.0,0.7592460680156096,0.21921921921921922
233,73.00378451618933,Normal,650.0,0.796775686935796,0.2102102102102102
234,70.83853701419817,Normal,660.0,0.7731434847229828,0.21621621621621623
235,71.12410943724471,Normal,435.0,0.7762603132802877,0.08108108108108109
236,71.2672529110891,Normal,650.0,0.7778226268339227,0.2102102102102102
237,71.41061675921482,Normal,695.0,0.7793873456227901,0.23723723723723722
238,71.8422287183562,Normal,665.0,0.7840980962813258,0.21921921921921922
239,71.69810509078054,Normal,755.0,0.7825250850170801,0.2732732732732733
240,72.56636012217272,Normal,785.0,0.7920014975081618,0.2912912912912913
241,74.18122473202033,Normal,645.0,0.8096266451973474,0.2072072072072072
242,73.37004770520502,Normal,595.0,0.8007732002630111,0.17717717717717718
243,76.66089665651165,Normal,655.0,0.8366905758967831,0.21321321321321318
244,75.90207721214705,Normal,410.0,0.828408578325721,0.06606606606606608
245,75.29967387711244,Normal,710.0,0.8218337560875615,0.24624624624624625
246,81.51593555024071,Normal,410.0,0.8896800197281087,0.06606606606606608
247,75.00001875000468,Normal,845.0,0.818563224404045,0.32732732732732733
248,75.37476332324316,Normal,1420.0,0.8226533062652559,0.6726726726726726
249,75.29967387711244,Normal,575.0,0.8218337560875615,0.16516516516516516
250,84.37643703619328,Normal,335.0,0.9209004457920663,0.02102102102102102
251,75.5250501486333,Normal,340.0,0.8242935846372552,0.02402402402402401
252,77.27270619835285,Normal,535.0,0.8433680604777485,0.14114114114114112
253,76.66089665651165,Normal,685.0,0.8366905758967831,0.23123123123123124
254,75.60036136972735,Normal,670.0,0.8251155553376726,0.2222222222222222
255,76.96629645878069,Normal,1320.0,0.8400238067982565,0.6126126126126126
256,78.2759870406276,Normal,795.0,0.8543181877583828,0.29729729729729726
257,81.59648417069006,Normal,485.0,0.8905591530764542,0.1111111111111111
258,81.91913598248897,Normal,655.0,0.8940806779154162,0.21321321321321318
259,82.40531217604412,Normal,940.0,0.8993869600409402,0.3843843843843843
260,81.51593555024071,Stress,1010.0,0.8896800197281087,0.4264264264264264
261,74.85057953061201,Stress,1105.0,0.816932197074391,0.4834834834834834
262,77.65729679609291,Stress,650.0,0.8475656049924434,0.2102102102102102
263,78.2759870406276,Stress,1310.0,0.8543181877583828,0.6066066066066065
264,75.29967387711244,Stress,650.0,0.8218337560875615,0.2102102102102102
265,72.49365861721246,Stress,745.0,0.791208010082444,0.26726726726726724
266,71.12410943724471,Stress,690.0,0.7762603132802877,0.23423423423423423
267,67.48467085701483,Stress,655.0,0.7365383191941548,0.21321321321321318
268,67.27940261272833,Stress,425.0,0.7342979560705919,0.07507507507507505
269,68.3799490842899,Stress,795.0,0.7463096714687734,0.29729729729729726
270,66.734513421979,Stress,600.0,0.7283508615571366,0.18018018018018017
271,64.92144829363711,Stress,650.0,0.7085624901591444,0.2102102102102102
272,65.18756090962722,Stress,420.0,0.711466928172201,0.07207207207207206
273,65.52143927014359,Stress,1275.0,0.7151109831464936,0.5855855855855856
274,62.5,Stress,655.0,0.6821340307472386,0.21321321321321318
275,61.729843045701074,Stress,860.0,0.6737282919747151,0.33633633633633636
276,64.062483984379,Stress,390.0,0.699187479574299,0.05405405405405406
277,64.45782588909903,Stress,1275.0,0.7035023672843418,0.5855855855855856
278,65.05440174345796,Stress,990.0,0.7100135865387353,0.41441441441441434
279,64.72244749229641,Stress,1245.0,0.706390531907965,0.5675675675675675
280,65.18756090962722,Stress,520.0,0.711466928172201,0.13213213213213215
281,66.2606654823677,Stress,610.0,0.7231791339293613,0.18618618618618615
282,66.46342152364734,Stress,765.0,0.7253920780676104,0.27927927927927926
283,67.34777718661397,Stress,880.0,0.7350442179897463,0.3483483483483483
284,68.44922128743403,Stress,815.0,0.7470657304001074,0.3093093093093093
285,69.63545837540475,Stress,717.5,0.7600127005314589,0.25075075075075076
286,70.83853701419817,Stress,620.0,0.7731434847229828,0.1921921921921922
287,71.48238745455507,Stress,310.0,0.7801706738952741,0.006006006006006009
288,71.8422287183562,Stress,890.0,0.7840980962813258,0.3543543543543543
289,71.69810509078054,Stress,930.0,0.7825250850170801,0.37837837837837834
290,71.77014605942423,Stress,810.0,0.7833113631386477,0.3063063063063063
291,71.05260166206246,Stress,1300.0,0.7754798546023114,0.6006006006006006
292,69.91701549430981,Stress,710.0,0.7630857047779953,0.24624624624624625
293,69.77612330836511,Stress,640.0,0.761547962498931,0.2042042042042042
294,69.42491868606399,Stress,940.0,0.7577148031743446,0.3843843843843843
295,69.00534998478433,Stress,990.0,0.7531354964753689,0.41441441441441434
296,69.00534998478433,Stress,752.5,0.7531354964753689,0.27177177177177175
297,70.19952811877198,Stress,515.0,0.7661691377171042,0.1291291291291291
298,69.98752822247076,Stress,960.0,0.7638553031952406,0.3963963963963964
299,68.7268218793212,Stress,1147.5,0.7500955518481595,0.5090090090090089
300,69.7057441715542,Stress,1335.0,0.7607798221403118,0.6216216216216215
301,70.48294207077474,Stress,575.0,0.7692624080326236,0.16516516516516516
302,70.6250101523452,Stress,555.0,0.7708129844118006,0.15315315315315314
303,70.696109239628,Stress,690.0,0.7715889825396214,0.23423423423423423
304,70.98118714615879,Stress,910.0,0.7747004137858625,0.3663663663663664
305,71.19565991257173,Stress,300.0,0.7770412380012703,0.0
306,71.33888825476544,Stress,490.0,0.7786044778351531,0.1141141141141141
307,70.83853701419817,Stress,680.0,0.7731434847229828,0.2282282282282282
308,69.7057441715542,Stress,670.0,0.7607798221403118,0.2222222222222222
309,68.86597029397507,Stress,465.0,0.7516142620508817,0.09909909909909909
310,69.56521739130434,Stress,815.0,0.7592460680156096,0.3093093093093093
311,70.12878449985554,Stress,815.0,0.7653970192844713,0.3093093093093093
312,70.83853701419817,Stress,735.0,0.7731434847229828,0.26126126126126126
313,69.56521739130434,Stress,605.0,0.7592460680156096,0.18318318318318316
314,68.2415916122895,Stress,475.0,0.7447995938665776,0.10510510510510512
315,68.5879053459471,Stress,805.0,0.7485793724717231,0.3033033033033033
316,68.51849314129883,Stress,762.5,0.7478217855192955,0.2777777777777778
317,68.79637305521253,Stress,720.0,0.7508546555770826,0.25225225225225223
318,69.56521739130434,Stress,360.0,0.7592460680156096,0.03603603603603603
319,69.91701549430981,Stress,1215.0,0.7630857047779953,0.5495495495495495
320,69.63545837540475,Stress,710.0,0.7600127005314589,0.24624624624624625
321,69.77612330836511,Stress,705.0,0.761547962498931,0.24324324324324326
322,69.49502137666856,Stress,700.0,0.7584799263108479,0.2402402402402402
323,69.77612330836511,Stress,815.0,0.761547962498931,0.3093093093093093
324,69.63545837540475,Stress,730.0,0.7600127005314589,0.25825825825825827
325,69.63545837540475,Stress,755.0,0.7600127005314589,0.2732732732732733
326,68.44922128743403,Stress,730.0,0.7470657304001074,0.25825825825825827
327,68.44922128743403,Stress,720.0,0.7470657304001074,0.25225225225225223
328,69.1449603349935,Stress,665.0,0.754659248390155,0.21921921921921922
329,68.9356609689045,Stress,710.0,0.7523748883168238,0.24624624624624625
330,69.7057441715542,Stress,550.0,0.7607798221403118,0.15015015015015015
331,70.34109805267704,Stress,320.0,0.7677142771536917,0.012012012012012019
332,69.63545837540475,Stress,350.0,0.7600127005314589,0.03003003003003002
333,69.91701549430981,Stress,575.0,0.7630857047779953,0.16516516516516516
334,70.55395437275772,Stress,750.0,0.770037458957987,0.2702702702702703
335,70.6250101523452,Stress,315.0,0.7708129844118006,0.009009009009009
336,69.56521739130434,Stress,610.0,0.7592460680156096,0.18618618618618615
337,69.56521739130434,Stress,472.5,0.7592460680156096,0.1036036036036036
338,69.28484871999706,Stress,335.0,0.7561860348654138,0.02102102102102102
339,69.00534998478433,Stress,745.0,0.7531354964753689,0.26726726726726724
340,68.2415916122895,Stress,315.0,0.7447995938665776,0.009009009009009
341,68.65731691324942,Stress,400.0,0.7493369524679536,0.060060060060060066
342,68.44922128743403,Stress,485.0,0.7470657304001074,0.1111111111111111
343,65.78947368421052,Stress,635.0,0.7180363962770469,0.20120120120120122
344,65.32096763868621,Stress,550.0,0.7129229717860479,0.15015015015015015
345,66.59886901800634,Stress,795.0,0.7268703952451927,0.29729729729729726
346,67.48467085701483,Stress,370.0,0.7365383191941548,0.04204204204204204
347,68.17250643718891,Stress,300.0,0.7440455762189954,0.0
348,68.03447715164137,Stress,1465.0,0.7425390805484773,0.6996996996996996
349,67.34777718661397,Stress,675.0,0.7350442179897463,0.2252252252252252
350,65.18756090962722,Stress,675.0,0.711466928172201,0.2252252252252252
351,64.85509102736302,Stress,775.0,0.7078382457790277,0.2852852852852853
352,66.3957719172443,Stress,525.0,0.7246537286749134,0.13513513513513514
353,67.34777718661397,Stress,892.5,0.7350442179897463,0.35585585585585583
354,67.75912444369759,Stress,1260.0,0.7395337932231304,0.5765765765765765
355,68.3107236223264,Stress,645.0,0.7455541226856008,0.2072072072072072
356,68.2415916122895,Stress,705.0,0.7447995938665776,0.24324324324324326
357,68.5879053459471,Stress,825.0,0.7485793724717231,0.3153153153153153
358,68.65731691324942,Stress,710.0,0.7493369524679536,0.24624624624624625
359,68.51849314129883,Stress,677.5,0.7478217855192955,0.22672672672672672
360,69.28484871999706,Stress,645.0,0.7561860348654138,0.2072072072072072
361,69.56521739130434,Stress,620.0,0.7592460680156096,0.1921921921921922
362,69.84654713594233,Stress,350.0,0.7623165906268353,0.03003003003003002
363,69.7057441715542,Stress,735.0,0.7607798221403118,0.26126126126126126
364,69.35486108221325,Stress,755.0,0.7569501721290607,0.2732732732732733
365,68.2415916122895,Stress,700.0,0.7447995938665776,0.2402402402402402
366,69.56521739130434,Stress,685.0,0.7592460680156096,0.23123123123123124
367,69.84654713594233,Stress,810.0,0.7623165906268353,0.3063063063063063
368,69.56521739130434,Stress,802.5,0.7592460680156096,0.3018018018018018
369,69.1449603349935,Stress,795.0,0.754659248390155,0.29729729729729726
370,69.49502137666856,Stress,625.0,0.7584799263108479,0.19519519519519518
371,70.27026647187749,Stress,1300.0,0.7669411986769961,0.6006006006006006
372,70.34109805267704,Stress,1255.0,0.7677142771536917,0.5735735735735736
373,71.41061675921482,Stress,375.0,0.7793873456227901,0.04504504504504506
374,80.47596705957717,Stress,355.0,0.8783294717451579,0.03303303303303304
375,71.69810509078054,Stress,935.0,0.7825250850170801,0.3813813813813814
376,76.58474906624045,Stress,470.0,0.8358594767962634,0.10210210210210208
377,67.34777718661397,Stress,750.0,0.7350442179897463,0.2702702702702703
378,67.27940261272833,Stress,720.0,0.7342979560705919,0.25225225225225223
379,66.66666666666667,Stress,1320.0,0.7276103604183293,0.6126126126126126
380,67.34777718661397,Stress,615.0,0.7350442179897463,0.1891891891891892
381,67.0746594619539,Stress,480.0,0.732063323985188,0.10810810810810811
382,68.79637305521253,Stress,547.5,0.7508546555770826,0.14864864864864863
383,68.5879053459471,Stress,615.0,0.7485793724717231,0.1891891891891892
384,67.8278799717836,Stress,1635.0,0.7402842129979983,0.8018018018018018
385,67.9655333187434,Stress,1152.5,0.7417866055547997,0.512012012012012
386,68.44922128743403,Stress,670.0,0.7470657304001074,0.2222222222222222
387,68.17250643718891,Stress,605.0,0.7440455762189954,0.18318318318318316
388,66.66666666666667,Stress,540.0,0.7276103604183293,0.14414414414414412
